#! daedalus 0.1.0
#! core_hash 76a843e583e9bff1
#! implementacao c
#! graph_fingerprint 1313649251375890557
#! n 260
#! nnz 1040
#! nmod 4
#! scale 3.4000000000000288
#! spectral_lo -0.99999999999999156
#! spectral_hi 0.99999999999999156
#! cheb_a 0.99999999999999156
#! cheb_b 0
#! dt 0.5
#! alpha 0.49999999999999578
#! cheb_k 12
#! lanczos_used 1
#! lambda2 0.10156455784160537
#! lambda2_residual 1.5184896804484553e-08
#! lambda2_converged 1
#! modularity_Q 0.61334841628959225
#! mean_degree 4
#! mean_path_len 8.1389961389961396
#! n_edges 520
#! n_components 1
#! rewire_failed 0
#! spec {"format_version":2,"core_hash":"76a843e583e9bff1","seed":2026,"graph":{"generator":"microtubule","params":{"n_par":20,"n_perp":13,"seam_shift":3,"longitudinal_closed":true,"j_par":1,"j_perp":0.69999999999999996,"n_modules":4,"ws_p":0,"conn_mode":"rewire","p_in":0,"p_out":0,"n":64,"dim":6,"rows":8,"cols":8}},"hamiltonian":{"kind":"adjacency","gamma":1,"normalization":"mean_degree","lanczos_steps":40},"initial":{"site":0},"time":{"t1":6,"nt":12},"observables":{"target":259,"population":false,"module_concurrence":true,"full_concurrence":false,"pop_stride":1},"realizations":1}
t,norm,ipr,coh_l1,p_target,pmod0,pmod1,pmod2,pmod3
0.5,1.0000000000000007,0.87961432868145284,1.4244578583154142,1.2083959600933525e-06,0.96843238534681797,3.2291494237589862e-13,2.9259053701398644e-09,0.031567611726953826
1,1.0000000000000004,0.60440139155244177,3.8818558112481272,7.1721874025267878e-05,0.88119923607455319,3.1416078993928632e-10,7.1088421385950366e-07,0.11880005272707213
1.5,1.0000000000000009,0.33985237115900102,7.5245379293488259,0.00071984320818270747,0.75797578552947775,1.6653753119747819e-08,1.6697193250694425e-05,0.24200750062351861
2,0.99999999999999811,0.17892655804513816,12.256870976257613,0.0033811401729600043,0.62379776663472308,2.6356123477069896e-07,0.00014757543762785919,0.3760543943664138
2.5,0.99999999999999989,0.10890357909032912,17.69079368229135,0.010208149326170595,0.50136267650692967,2.1274562293145583e-06,0.00075130202398349891,0.49788389401285738
3,1.0000000000000007,0.082212704905361228,23.196076470450382,0.02277215182849875,0.40574078557123144,1.115482709630333e-05,0.0026628994585867843,0.59158516014308593
3.5,0.99999999999999978,0.069142444635703737,28.038157059655461,0.040332924819154063,0.34302647545841836,4.3390282350721643e-05,0.0072697159619513861,0.64966041829727961
4,1.0000000000000002,0.058682264271892673,31.559217197741361,0.059027257047551615,0.31221399457918747,0.00013610867982865479,0.016237479678518133,0.67141241706246602
4.5,1.0000000000000004,0.048715531596060763,40.296694781914361,0.072964992038669546,0.30822879237007128,0.00036461025450554611,0.030857554057239663,0.66054904331818376
5,1.0000000000000007,0.041362656143258035,48.319850532206942,0.076943180283980131,0.32423131853158205,0.00086878812996303166,0.05126915764566433,0.62363073569279115
5.5,1.0000000000000009,0.037115208802635712,52.78319767378364,0.069226343404603458,0.35258137300055697,0.001893423654462482,0.075994662143379937,0.5695305412016014
6,1.0000000000000011,0.033151740514015572,56.056845996105693,0.052598796048523182,0.38511343678095117,0.0038383997296379483,0.10214155364727205,0.50890660984213987

# estado final
j,re,im
111,0,-2.4587973917408057e-06
112,-5.7981459569996808e-06,0
113,0,2.2967862976887869e-05
114,6.8300537927230991e-05,0
115,0,-0.00014293913085358209
116,-0.0001631208241905245,0
117,0,-1.088859083954221e-05
118,-0.0001631208241905245,0
119,0,-0.00014293913085358211
120,6.8300537927231005e-05,0
121,0,2.2967862976887869e-05
122,-5.7981459569996817e-06,0
123,0,-2.4587973917408057e-06
124,-6.2621868084994889e-06,0
125,0,3.0402538898050561e-05
126,0.00011640985103616595,0
127,0,-0.00034659753285776781
128,-0.00072532026189300804,0
129,0,0.00082773126288509331
130,4.079744073752583e-06,0
131,0,-6.1118230433383509e-05
132,5.3554641115825978e-05,0
133,0,2.5606122280703482e-05
134,-8.4834524555543409e-06,0
135,0,-3.0470059491333714e-06
136,-4.6204102857299762e-06,0
137,0,2.8181932952443961e-05
138,0.00013134717223677178,0
139,0,-0.00050360595624382052
140,-0.0014993566857869943,0
141,0,0.0031376913789069533
142,0.0035807147467424331,0
143,0,-1.0888590839542242e-05
144,-0.00016312148977504467,0
145,0,-0.00014293278349678448
146,6.8356403850541612e-05,0
147,0,2.2521963144512424e-05
148,-8.9909788680309353e-06,0
149,0,1.7772696862527557e-05
150,0.00010519011438811118,0
151,0,-0.00049070571551482569
152,-0.0018813855441680979,0
153,0,0.0056013459681615663
154,0.011721889981835789,0
155,0,-0.01337695126256562
156,-5.5252350968998783e-05,0
157,0,0.00082773321857344275
158,-0.00072530161144161709,0
159,0,-0.00034676168381387381
160,0.00011509966265166092,0
161,0,3.9784046335288583e-05
162,5.318405391306482e-05,0
163,0,-0.00032993932071065114
164,-0.0015369715899253467,0
165,0,0.0058930941366436311
166,0.017545155027314348,0
167,0,-0.036716602325624605
168,-0.041900768575596291,0
169,0,0.00023901794515816284
170,0.0035807196855803239,0
171,0,0.0031376442796050524
172,-0.0014997712277879877,0
173,0,-0.00050029724499729635
174,0.00015503895544452363,0
175,0,-0.00012194185654662791
176,-0.00083163010090790961,0
177,0,0.0038637334161445939
178,0.014815760946340418,0
179,0,-0.044109928651596762
180,-0.09230849969486285,0
181,0,0.10534191113570313
182,0.00089293017614810544,0
183,0,-0.013376960495085133
184,0.011721801935774429,0
185,0,0.0056021209008884744
186,-0.0018752003358594488,0
187,0,-0.00053499444409373044
188,-0.00017544691947537615,0
189,0,0.0015637604935136472
190,0.0072194555710040657,0
191,0,-0.027689488180189334
192,-0.08243732512983501,0
193,0,0.17251599794590466
194,0.19687422774840857,0
195,0,-0.0027969330768059398
196,-0.041900779360696472,0
197,0,-0.036716499473353981
198,0.017546060276104863,0
199,0,0.0058858687967578999
200,-0.0015887081040605079,0
201,0,-2.1091405450646573e-06
202,0.0018591518940536769,0
203,0,-0.0084042295684681936
204,-0.032257082842849671,0
205,0,0.096033434719320521
206,0.20096870714949946,0
207,0,-0.22934427506057437
208,-0.0070317130015849633,0
209,0,0.10534191425776486
210,-0.092308469921273617,0
211,0,-0.044110190702259328
212,0.014813669360994918,0
213,0,0.0038787100589743342
214,-0.00073673009461212402,0
215,0,-0.00064473191606071183
216,-0.0022893270416117248,0
217,0,0.0088707750644949693
218,0.026400287395920274,0
219,0,-0.055248568633763734
220,-0.06304928061416161,0
221,0,0.013141615754958084
222,0.19687421930298563,0
223,0,0.1725160784858078
224,-0.082436616262160409,0
225,0,-0.027695146083228501
226,0.0071789425729733578,0
227,0,0.001820472482434209
228,0.0012387413530468626,0
229,0,-0.0071471969217078782
230,-0.027224688758415744,0
231,0,0.081073976172119269
232,0.16966110488092773,0
233,0,-0.19361635754323095
234,0.015309035160176085,0
235,0,-0.22934427406962482
236,0.20096871659970583,0
237,0,0.096033351543831455
238,-0.032257746716896719,0
239,0,-0.0083994759472457679
240,0.001889273376488961,0
241,0,-0.00016804391978968817
242,-0.0023645555493857226,0
243,0,0.0088602689152723364
244,0.026401603690935808,0
245,0,-0.055248419079373327
246,-0.063049296296451271,0
247,0,-0.0042086242519257305
248,-0.063049296296451326,0
249,0,-0.055248419079373348
250,0.026401603690935804,0
251,0,0.0088602689152723398
252,-0.0023645555493857222,0
253,0,-0.00016804391978968809
254,0.001889273376488961,0
255,0,-0.0083994759472457679
256,-0.032257746716896712,0
257,0,0.096033351543831441
258,0.2009687165997058,0
259,0,-0.22934427406962482
