#! daedalus 0.1.0
#! core_hash 38a7c906e0794c1d
#! implementacao c
#! graph_fingerprint 6932481958129516289
#! n 60
#! nnz 3540
#! nmod 1
#! scale 1
#! spectral_lo -59
#! spectral_hi 2.5000000000300382
#! cheb_a 30.750000000015021
#! cheb_b -28.249999999984979
#! dt 0.16666666666666666
#! alpha 5.1250000000025029
#! cheb_k 26
#! lanczos_used 1
#! lambda2 60.000000000000007
#! lambda2_residual 1.9908623786364093e-14
#! lambda2_converged 1
#! modularity_Q 0
#! mean_degree 59
#! mean_path_len 1
#! n_edges 1770
#! n_components 1
#! rewire_failed 0
#! spec {"format_version":2,"core_hash":"38a7c906e0794c1d","seed":2026,"graph":{"generator":"complete","params":{"n_par":200,"n_perp":13,"seam_shift":3,"longitudinal_closed":false,"j_par":1,"j_perp":1,"n_modules":1,"ws_p":0,"conn_mode":"rewire","p_in":0,"p_out":0,"n":60,"dim":6,"rows":8,"cols":8}},"hamiltonian":{"kind":"adjacency","gamma":1,"normalization":"none","lanczos_steps":40},"initial":{"site":0},"time":{"t1":2,"nt":12},"observables":{"target":59,"population":false,"module_concurrence":true,"full_concurrence":false,"pop_stride":1},"realizations":1}
t,norm,ipr,coh_l1,p_target,pmod0
0.16666666666666666,1.0000000000000027,0.88313399348748256,7.1525988601160169,0.0010217064050424733,1.0000000000000027
0.33333333333333331,0.99999999999999845,0.96157929893901406,3.2442583679419439,0.00032884329899256302,0.99999999999999845
0.5,1.0000000000000016,0.94533800515913058,4.1299582904114667,0.00046986030561801435,1.0000000000000016
0.66666666666666663,1.0000000000000018,0.89375891720986944,6.6604732898106551,0.00092607670091791872,1.0000000000000018
0.83333333333333326,0.99999999999999978,0.99770466955986536,0.58688803467887962,1.9463317504385403e-05,0.99999999999999978
1,1.0000000000000044,0.87617335406758978,7.4716039000002912,0.0010846738780084253,1.0000000000000044
1.1666666666666665,1.0000000000000009,0.97610894097274947,2.3711344131434169,0.00020371155384093115,1.0000000000000009
1.3333333333333333,1.0000000000000027,0.92855507012695138,4.9879192866392659,0.00061688180213282664,1.0000000000000027
1.5,1.0000000000000007,0.90736180580683323,6.0194410715157156,0.00080448534229397785,1.0000000000000007
1.6666666666666665,1.000000000000004,0.99099494847002867,1.2914235820830493,7.6489515395744751e-05,1.000000000000004
1.8333333333333333,1.0000000000000071,0.87331917202552145,7.6017172977842922,0.0011105671185081614,1.0000000000000071
2,1.0000000000000067,0.98785625610474037,1.5485276640439758,0.00010323279415190129,1.0000000000000067

# estado final
j,re,im
0,-0.40605889892920799,-0.9105083391959915
1,0.010087937617934507,-0.0012109123703072627
2,0.010087937617934507,-0.0012109123703072627
3,0.010087937617934507,-0.0012109123703072627
4,0.010087937617934507,-0.0012109123703072627
5,0.010087937617934507,-0.0012109123703072627
6,0.010087937617934507,-0.0012109123703072627
7,0.010087937617934507,-0.0012109123703072627
8,0.010087937617934507,-0.0012109123703072627
9,0.010087937617934507,-0.0012109123703072627
10,0.010087937617934507,-0.0012109123703072627
11,0.010087937617934507,-0.0012109123703072627
12,0.010087937617934507,-0.0012109123703072627
13,0.010087937617934507,-0.0012109123703072627
14,0.010087937617934507,-0.0012109123703072627
15,0.010087937617934507,-0.0012109123703072627
16,0.010087937617934507,-0.0012109123703072627
17,0.010087937617934507,-0.0012109123703072627
18,0.010087937617934507,-0.0012109123703072627
19,0.010087937617934507,-0.0012109123703072627
20,0.010087937617934507,-0.0012109123703072627
21,0.010087937617934507,-0.0012109123703072627
22,0.010087937617934507,-0.0012109123703072627
23,0.010087937617934507,-0.0012109123703072627
24,0.010087937617934507,-0.0012109123703072627
25,0.010087937617934507,-0.0012109123703072627
26,0.010087937617934507,-0.0012109123703072627
27,0.010087937617934507,-0.0012109123703072627
28,0.010087937617934507,-0.0012109123703072627
29,0.010087937617934507,-0.0012109123703072627
30,0.010087937617934507,-0.0012109123703072627
31,0.010087937617934507,-0.0012109123703072627
32,0.010087937617934507,-0.0012109123703072627
33,0.010087937617934507,-0.0012109123703072627
34,0.010087937617934507,-0.0012109123703072627
35,0.010087937617934507,-0.0012109123703072627
36,0.010087937617934507,-0.0012109123703072627
37,0.010087937617934507,-0.0012109123703072627
38,0.010087937617934507,-0.0012109123703072627
39,0.010087937617934507,-0.0012109123703072627
40,0.010087937617934507,-0.0012109123703072627
41,0.010087937617934507,-0.0012109123703072627
42,0.010087937617934507,-0.0012109123703072627
43,0.010087937617934507,-0.0012109123703072627
44,0.010087937617934507,-0.0012109123703072627
45,0.010087937617934507,-0.0012109123703072627
46,0.010087937617934507,-0.0012109123703072627
47,0.010087937617934507,-0.0012109123703072627
48,0.010087937617934507,-0.0012109123703072627
49,0.010087937617934507,-0.0012109123703072627
50,0.010087937617934507,-0.0012109123703072627
51,0.010087937617934507,-0.0012109123703072627
52,0.010087937617934507,-0.0012109123703072627
53,0.010087937617934507,-0.0012109123703072627
54,0.010087937617934507,-0.0012109123703072627
55,0.010087937617934507,-0.0012109123703072627
56,0.010087937617934507,-0.0012109123703072627
57,0.010087937617934507,-0.0012109123703072627
58,0.010087937617934507,-0.0012109123703072627
59,0.010087937617934507,-0.0012109123703072627
